	RCR10001	RCR10009	RCR10019	RCR10084	RCR10093	RCR10097	RCR10101	RCR10102	RCR10103	RCR10105	RCR10106	RCR10109	RCR10110	RCR10118	RCR10137	RCR10155	RCR10164	RCR10221	RCR10229	RCR10230	RCR10246	RCR10269	RCR10272	RCR10294	RCR10295	RCR10350	RCR10352	RCR10441	RCR10443	RCR10444	RCR10468	RCR10475	RCR10481	RCR10483	RCR10484	RCR10485	RCR10490	RCR10503	RCR10506	RCR10606	RCR10608	RCR10612	RCR11017	RCR11027	RCR11070	RCR11103	RCR11104	RCR11109	RCR11122	RCR11127	RCR11129	RCR11130	RCR11131	RCR11132	RCR11151	RCR11152	RCR11154	RCR11155	RCR11156	RCR11158	RCR11169	RCR11170	RCR11172	RCR11204	RCR11222	RCR11223	RCR11231	RCR11240	RCR11244	RCR11302	RCR11319	RCR11320	RCR11373	RCR11374	RCR11375	RCR11504	RCR11505	RCR11645	RCR11646	RCR11659	RCR11660	RCR11661	RCR11663	RCR11665	RCR11669	RCR11671	RCR12708	RCR12709	RCR12710	RCR12711	RCR12712	RCR12713	RCR13805	RCR13806	RCR14182	RCR14186	RCR14216	RCR14217	RCR14218	RCR14219	RCR14223	RCR14227	RCR14228	RCR14230	RCR14232	RCR14247	RCR14248	RCR14249	RCR14255	RCR14258	RCR14263	RCR14266	RCR14283	RCR14284	RCR14481	RCR14484	RCR14523	RCR14524	RCR20001	RCR20005	RCR20011	RCR20025	RCR20069	RCR20085	RCR20090	RCR20137	RCR20171	RCR20263	RCR20270	RCR20274	RCR20539	RCR20558	RCR20562	RCR20575	RCR21045	RCR21046	RCR21047	RCR21048	RCR30005	RCR30008	RCR30011	RCR30013	RCR30014	RCR30024	RCR30033	RCR30070	RCR30077	RCR30096	RCR30099	RCR30115	RCR30116	RCR30188	RCR30263	RCR30264	RCR30268	RCR30285	RCR30311	RCR30325	RCR30500	RCR30533	RCR40013	RCR40014	RCR40028	RCR40034	RCR40066	RCR40067	RCR40070	RCR40107	RCR40111	RCR40270	RCR40351	RCR40437	RCR40438	RCR40450	RCR40459	RCR40465	RCR40466	RCR40467	RCR40468	RCR40976	RCR40995	RCR41020	RCR41023	RCR41024	RCR41027	RCR41087	RCR41524	RCR41592	RCR90191	RCR30125	RCR30053	RCR30002	RCR30054	RCR30086	RCR30131	RCR30238	RCR30410	RCR90192	RCR90193
0	-5.353898433037339	1.0380052469703864	-1.0000000000001137	6.772230522416924	1.234165421639457	3.6042240293407892	-13.96593809952924	0.35444610448143976	9.595879491824743	-199.58378722385464	-7.208448058672616	-1.7116691567225644	5.3661152612047776	-11.538065100768108	0.35444610448143976	1.531669156722046	-11.538065100767994	9.999999999999885	5.366115261204795	-13.43426894280708	6.765834578360793	-4.000000000000142	-4.000000000000143	-13.434268942806966	1.772230522407209	2.0000000000011493	7.208448058672502	1.0000000000001137	-13.434268942806966	13.43426894280708	3.478700106955557	-0.6944461044814716	0.5316691567220845	0.3544461044812773	1.3544461044819818	1.5316691567222849	5.366115261204794	-6.060561365686453	13.058566612657476	6.414459798713783	0.903167876711418	-3.604224029336592	99.99999999999999	13.434268942806966	4.20010352116744	-5.373707577123355	-8.060561365686453	1.8950074701674566	-1.00000000000022	-1.0000000000000335	1.9999999999999694	2.0000000000000444	-2.0	2.0000000000001137	3.772230522408401	1.0000000000000022	-5.3661152612047545	1.0	1.0000000000000002	2.6544461044820706	-5.366115261204868	-0.5316691567219323	1.531669156722046	-2.65444610448219	0.531669156722046	0.4683308432781814	0.2911077910368931	2.0000000000001137	-6.461934899232119	-1.2341654216394318	6.76583457836073	-6.765834578360568	3.6042240293407892	3.6042240293407897	3.6042240293407897	0.9031678767114178	0.9031678767114178	9.999999999999883	9.999999999999885	5.2084480586724835	-13.670382957903826	-7.2084480586723885	17.81267208801262	228.99233880369252	-5.208448058672502	14.208448058672408	3.6042240293365255	3.604224029336526	3.604224029336526	3.6042240293365255	3.6042240293365255	3.6042240293407897	1.1037961579613693	0.42787299876056295	5.373707577121796	-5.373707577121763	-2.686853788561052	5.373707577123469	-2.686853788562871	2.686853788560825	2.0000000000001137	6.060561365686453	2.0000000000000377	1.9999999999998863	-0.6944461044813579	2.0000000000000377	2.0000000000000377	-2.00000000000008	1.0000000000000022	-5.3661152612047545	2.0000000000000377	1.0	1.0000000000001137	-1.0	-17.812672088012505	7.208448058673071	3.604224029336526	3.6042240293365255	-3.6042240293364785	180.86994201216612	-24.57850666636466	38.67598249844218	-6.765834578360796	166.66149395349402	1.0	6.765834578360909	-4.7658345783604545	4.142289130109816	178.26571798281924	1.5380651007683355	3.604224029336592	6.46193489923205	6.765834578360568	211.1796667156798	5.366115261204868	37.7728146217308	75.5456292434616	45.15839383557088	1.0	26.367833716133646	-48.67598249844207	1.0	1.038005246970299	1.0	1.0	1.0	-1.6944461044811874	2.5373128791673025	9.999999999999881	24.972274434228897	0.0	1.0	10.0	10.0	1.8063357533035287	1.8063357533036093	-3.6042240293365664	1.8063357533036093	0.7116691567301612	-2.0605613656839523	48.8858386261677	-48.675982498441954	-2.0000000000004547	1.0	7.961994753029542	1.0	1.0380052469703287	26.778610187532422	10.0	1.0	3.604224029336592	-0.7116691567300677	1.0	-1.6944461044812442	1.0	1.0	1.0	1.0	0.2883308432699323	0.48294738455531827	1.0	8.999999999999998	1.8063357533036095	4.328718344277769	8.657436688555537	-0.9999999999999691	1.0	2.5373128791673523	9.999999999999881	-0.7116691567301612	-10.0	1.0	1.0	1.0	1.0	1.0	1.0	1.772230522407209	1.0
1	-4.841543679970025	1.0000000000000908	-1.0000000000001137	6.021927344286328	0.8011226240833372	3.3549654766875037	-13.471702631914354	0.20438546885588948	9.645310811674657	-197.1809509975974	-6.709930953363482	-1.48657820328458	4.990963672140893	-9.402177139279274	0.20438546885588948	1.3065782032841753	-9.402177139279274	9.999999999999885	4.990963672140879	-13.165124428630406	6.835151859733612	-4.727451032366328	-4.727451032366275	-13.165124428630406	1.0219273442797792	2.0000000000011493	6.709930953363596	1.0000000000001137	-13.165124428630293	13.165124428630406	4.04631516159975	-0.5443854688559213	0.3065782032838475	0.2043854688558302	1.204385468856464	1.3065782032841515	4.990963672140878	-5.535349140997255	13.222800173364607	5.37689282096095	0.9073078143902703	-3.3549654766809454	99.99999999999999	13.16512442863052	4.364001804547754	-5.266049771452799	-7.899074657180449	1.2197346098524804	-1.3637255161833082	-1.0000000000000335	2.363725516183258	2.363725516183258	-2.3637255161831945	2.363725516183081	3.0219273442812917	1.0000000000000022	-4.990963672140765	1.0	1.0000000000000002	2.504385468856681	-4.9909636721409925	-0.3065782032841753	1.306578203283948	-2.504385468856526	0.3065782032838342	0.6934217967163931	0.5912290622877663	2.0000000000001137	-8.59782286071993	-0.8011226240832912	6.835151859733517	-6.835151859733514	3.3549654766875037	3.3549654766875037	3.3549654766875037	0.9073078143902704	0.9073078143902704	9.999999999999883	9.999999999999885	4.709930953363502	-15.307753814082162	-6.709930953363369	17.064896430048293	226.25488375550435	-4.709930953363482	13.70993095336336	3.3549654766807935	3.3549654766807935	3.354965476680794	3.3549654766807935	3.3549654766807935	3.354965476687504	-0.035496256983606145	1.3420744602674404	5.2660497714513275	-5.266049771451321	-2.633024885725831	5.266049771452799	-2.6330248857275365	2.6330248857257175	2.363725516183081	5.535349140997255	2.363725516183258	2.3637255161831945	-0.5443854688559213	2.363725516183258	2.363725516183258	-2.363725516183308	1.0000000000000022	-4.990963672140879	2.363725516183258	1.0	1.0000000000001137	-1.0	-17.064896430048293	6.70993095336155	3.354965476680794	3.3549654766807935	-3.3549654766809454	177.79384468843296	-23.900048289772826	37.97289870192276	-6.835151859733514	164.08391373507217	1.0	6.835151859733628	-4.835151859733401	1.7571426159685188	175.4388792117408	-0.5978228607203846	3.3549654766809454	8.597822860719834	6.835151859733401	209.18998732545583	4.990963672140879	37.06559088753233	74.13118177506466	45.365390719513506	1.0	25.182101381521306	-47.972898701922645	1.0	1.0	1.0	1.0	1.0	-1.544385468855781	2.058785122126551	9.999999999999881	24.085708949476313	0.0	1.0	10.0	10.0	1.8146156286610449	1.8146156286610706	-3.3549654766810235	1.8146156286610706	0.4865782032889394	-1.5353491409904336	47.48329521347159	-47.972898701922645	-2.0000000000004547	1.0	7.999999999999841	1.0	1.0	25.900324578137315	10.0	1.0	3.3549654766809454	-0.4865782032889001	1.0	-1.5443854688558076	1.0	1.0	1.0	1.0	0.8771473128944081	0.10365585780924905	1.0	8.999999999999998	1.8146156286610706	3.789917565184767	7.579835130369533	-0.9999999999999691	1.0	2.058785122126553	9.999999999999881	-0.4865782032889394	-10.0	1.0	1.3637255161833322	1.0	1.0	1.0	1.0	1.0219273442797794	1.0
2	-5.174180805627775	1.0000000000002263	-1.0000000000001137	6.000000000005602	0.7023825265475115	3.694180805625718	-12.833333333332803	0.2	9.588255017696898	-197.75720720890422	-7.388361611248456	-1.4800000000002456	4.9800000000010165	-9.13889256194102	0.2	1.2999999999998408	-9.138892561940906	9.999999999999885	4.980000000000568	-12.533333333332848	6.865872491150706	-4.863489964603673	-4.863489964603787	-12.533333333332848	1.0000000000022407	3.7664599976871327	7.38836161124857	1.0000000000001137	-12.533333333332848	12.533333333330376	3.813333333332139	-0.5399999999998499	0.29999999999987426	0.19999999999982274	1.2000000000003084	1.3000000000000016	4.980000000000568	-5.520000000000323	13.343489964605233	5.694180805622286	0.8970099289965608	-3.694180805622409	99.99999999999999	12.533333333330502	3.830950806782793	-5.013333333333286	-7.520000000000209	1.2000000000003865	-1.00000000000022	-1.0000000000000335	2.4317449823019963	2.4317449823019963	-2.431744982302007	2.4317449823017796	3.0000000000008464	1.0000000000000022	-4.980000000000473	1.0	1.0000000000000002	2.500000000000665	-4.9800000000007	-0.29999999999972715	1.2999999999997272	-2.500000000000341	0.3	0.7000000000005002	0.6000000000002501	3.766459997687093	-8.861107438056365	-0.7023825265472396	6.8658724911506335	-6.865872491150526	3.6941808056257184	3.694180805625718	3.694180805625718	0.8970099289965607	0.8970099289965605	9.999999999999883	9.999999999999885	3.6219016135599644	-16.249469049304366	-7.388361611248456	17.199312418028853	226.97651962692248	-3.621901613561704	13.505131612403803	3.6941808056224175	3.6941808056224175	3.694180805622418	3.6941808056224175	3.6941808056224175	3.6941808056257184	0.46904919321650596	0.8309508067829938	5.013333333332998	-5.013333333333435	-2.506666666666547	5.013333333333281	-2.5066666666673427	2.5066666666667348	2.4317449823017796	5.520000000000209	2.4317449823019963	2.431744982302007	-0.5400000000000773	2.4317449823019963	2.4317449823019963	-2.4317449823021207	1.0000000000000022	-4.980000000000587	2.4317449823019963	1.0	1.8832299988436034	-1.8832299988434897	-17.19931241802874	7.388361611244932	3.6941808056224184	3.694180805622418	-3.694180805622409	177.09067493382872	-24.06518490917574	38.1060951685447	-6.86587249115064	163.5855433214242	1.8832299988433574	6.865872491150753	-3.099412493463433	0.9498433687271017	175.27972412703707	-0.8611074380570471	3.694180805622409	8.861107438058793	6.865872491150526	209.77720720890352	4.980000000000587	37.20908523954817	74.41817047910264	44.85049644982802	1.0	26.65954564317667	-48.106095168544584	1.0	1.0	1.0	1.0	1.4317449823020707	-1.5399999999999203	0.04656007310154564	9.999999999999881	23.670370875779497	0.0	1.8832299988435044	10.0	10.0	1.7940198578733089	1.7940198578733495	-3.6941808056224366	1.7940198578733495	0.4800000000041449	-1.5199999999974707	48.933565501060684	-48.10609516854447	-2.0000000000004547	1.0	7.999999999999841	1.0	1.0	25.464390733652635	10.0	1.0	3.694180805622409	-0.4800000000052478	1.4317449823021207	-1.5399999999999203	1.0	1.0	1.0	1.0	0.5199999999947522	0.10299007106292818	1.8832299988434897	8.999999999999998	1.7940198578733495	3.1185100954301284	6.237020190860257	-1.883229998843376	1.0	0.04656007310160149	9.999999999999881	-0.4800000000041449	-10.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
3	-4.795526141274246	1.0000000000000588	-1.0000000000001137	6.000000000005585	0.8044117257206053	3.315526141272113	-12.833333333332803	0.2	9.656274483812501	-195.8632518466718	-6.6310522825394855	-1.4800000000005866	4.980000000001	-9.37696069334811	0.2	1.3000000000000682	-9.37696069334811	9.999999999999885	4.980000000001052	-12.533333333332848	6.831862758093128	-4.727451032372869	-4.727451032372869	-12.533333333332848	1.0000000000022407	2.0000000000011493	6.631052282539599	1.6066045336626482	-12.533333333332848	12.533333333331711	3.8133333333312294	-0.5399999999999636	0.30000000000006105	0.19999999999984364	1.2000000000005013	1.3000000000000016	4.980000000001051	-5.520000000001346	13.207451032375463	5.315526141268779	0.9015511998999739	-3.3155261412690606	99.99999999999999	12.533333333331711	4.335526141273332	-5.013333333333435	-7.520000000001232	1.2000000000011823	-1.00000000000022	-1.0000000000000335	2.3637255161866015	2.3637255161866015	-2.363725516186605	2.3637255161864914	3.000000000000838	1.0000000000000022	-4.980000000000928	1.0	1.0000000000000002	2.500000000000642	-4.980000000001155	-0.3000000000001819	1.3000000000000682	-2.500000000000682	0.3	0.7000000000001592	0.5999999999996817	2.0000000000001137	-8.623039306651776	-0.8044117257203425	6.83186275809309	-6.831862758092939	3.315526141272113	3.315526141272113	3.315526141272113	0.9015511998999738	0.9015511998999738	9.999999999999883	9.999999999999885	4.6310522825400335	-15.254091589194218	-6.6310522825394855	16.94657842381139	224.8298302704743	-4.631052282539599	13.631052282540459	3.3155261412689043	3.3155261412689043	3.3155261412689048	3.315526141268904	3.315526141268904	3.3155261412721133	-0.03552614127238485	1.3355261412723394	5.013333333332998	-5.013333333333435	-2.506666666666547	5.013333333333435	-2.5066666666677975	2.5066666666667348	2.3637255161864914	5.520000000001346	2.3637255161866015	2.3637255161864914	-0.5400000000000773	2.363725516186601	2.363725516186601	-2.363725516186605	1.0000000000000022	-4.980000000001041	2.3637255161866015	1.0	1.0000000000001137	-1.0	-16.94657842381139	6.63105228253778	3.3155261412689048	3.315526141268904	-3.315526141268947	176.60022015821482	-23.7784411819016	37.719146550576625	-6.831862758093166	162.96916787567446	1.0	6.83186275809328	-4.831862758093052	1.6924868346200128	174.284694016938	-0.6230393066515489	3.3155261412690606	8.623039306652386	6.831862758093052	207.88325184667133	4.980000000000928	36.81759535067638	73.63519070134925	45.07755999499867	1.0	24.562220252823636	-47.7191465505764	1.0	1.0	1.6066045336625667	1.0	1.3637255161866757	-1.5399999999999203	2.0850979352502463	9.999999999999881	23.947139407246603	0.0	1.0	10.0	10.0	1.803102399737213	1.8031023997372535	-3.3155261412689025	1.8031023997372535	0.48000000000412235	-1.519999999998845	46.84532265255871	-47.71914655057628	-2.606604533663017	1.0	7.999999999999841	1.0	1.0	25.750241806983468	10.0	1.606604533662562	3.3155261412690606	-0.4800000000041109	1.3637255161867188	-1.5399999999999203	1.0	1.0	1.0	1.0	0.5199999999958891	0.09844880013282348	1.0	8.999999999999998	1.8031023997372537	3.7934814452162233	7.586962890432446	-0.9999999999999691	1.0	2.085097935250201	9.999999999999881	-0.48000000000412235	-10.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
4	-4.579647788612447	1.0000000000002263	-1.0000000000001137	6.000000000001001	0.4136855447152259	3.099647788615737	-12.833333333332803	0.2	9.395790363141462	-192.05138912920245	-6.199295577226849	-1.4800000000005866	4.980000000000925	-8.465266271001838	0.2	1.3000000000000682	-8.465266271001838	9.999999999999885	4.980000000001052	-12.533333333332848	6.962104818428245	-5.2484192737130115	-5.248419273713353	-12.533333333332848	1.0000000000022407	2.0000000000011493	6.199295577226849	1.0000000000001137	-12.533333333332848	12.533333333331711	3.8133333333312294	-0.5399999999999636	0.30000000000006105	0.19999999999984364	1.2000000000005013	1.2999999999999987	4.980000000001051	-5.520000000001346	13.72841927371577	5.099647788611197	0.8881180560064244	-3.0996477886119465	95.01	12.533333333331711	4.119647788616649	-5.013333333333435	-7.520000000001232	1.2000000000011823	-1.00000000000022	-1.0000000000000335	2.6242096368568246	2.624209636856825	-2.62420963685679	2.62420963685679	3.000000000000795	1.0000000000000022	-4.980000000000928	1.0	1.0000000000000002	2.500000000000567	-4.980000000001155	-0.3000000000001819	1.3000000000000682	-2.500000000000682	0.3	0.7000000000001592	0.5999999999996817	2.0000000000001137	-9.53473372899748	-0.4136855447148946	6.962104818428192	-6.962104818427974	3.099647788615737	3.0996477886157376	3.0996477886157376	0.8881180560064242	0.8881180560064241	9.999999999999883	9.999999999999885	4.199295577226883	-15.734029306224215	-6.199295577226621	16.29894336584084	220.37033249503133	-4.199295577226849	13.199295577226648	3.099647788611862	3.099647788611862	3.0996477886118625	3.099647788611862	3.099647788611862	3.0996477886157376	0.18035221138472934	1.1196477886152252	5.013333333332998	-5.013333333333435	-2.506666666666547	5.013333333333435	-2.5066666666677975	2.5066666666667348	2.62420963685679	5.520000000001346	2.624209636856824	2.62420963685679	-0.5400000000000773	2.624209636856825	2.624209636856825	-2.62420963685679	1.0000000000000022	-4.980000000001041	2.624209636856825	1.0	1.0000000000001137	-1.0	-16.298943365840728	6.199295577223552	3.0996477886118625	3.099647788611862	-3.0996477886119465	172.40748915992663	-23.2610481842662	36.83018892770224	-6.962104818428202	159.20819358269935	1.0	6.962104818428315	-4.962104818428088	0.5649140596182178	170.30784137130638	-1.5347337289965708	3.0996477886119465	9.534733728997878	6.962104818428088	204.07138912920118	4.980000000000928	35.9420708716957	71.88414174338732	44.40590280032121	1.0	25.9262550117935	-46.830188927702125	1.0	1.0	1.0	1.0	1.6242096368568992	-1.5399999999999203	1.043161452569393	9.999999999999881	22.9802502240714	0.0	1.0	10.0	10.0	1.7762361119498564	1.7762361119499774	-3.099647788611866	1.7762361119499774	0.4800000000004605	-1.5200000000103273	48.18249112373542	-46.83018892770201	-2.0000000000004547	1.0	7.999999999999841	1.0	1.0	24.756486336021226	10.0	1.0	3.0996477886119465	-0.4800000000025193	1.6242096368570174	-1.5399999999999203	1.0	1.0	1.0	1.0	0.5200000000006639	0.11188194402997723	1.0	8.999999999999998	1.7762361119499774	3.4596024282197853	6.9192048564395705	-0.9999999999999691	1.0	1.0431614525694264	9.999999999999881	-0.48000000000254756	-10.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
5	-4.830593585728627	1.0000000000002263	-1.0000000000001137	6.00000000000566	0.8044117257197506	3.350593585727913	-13.475005311447376	0.2	9.65627448381206	-197.06526423393427	-6.701187171447486	-1.4800000000005866	4.98000000000103	-9.376960693346291	0.2	1.3000000000000682	-9.376960693346177	9.999999999999885	4.980000000001052	-13.175005311447421	6.831862758093412	-4.727451032373779	-4.727451032374006	-13.175005311447421	1.0000000000022407	2.0000000000011493	6.701187171447486	1.0000000000001137	-13.175005311447308	13.175005311447421	4.070002124577627	-0.5399999999999636	0.30000000000006105	0.19999999999984364	1.2000000000005013	1.3000000000000091	4.980000000001051	-5.520000000001119	13.207451032376488	5.350593585723093	0.9070519755006465	-3.3505935857232316	99.99999999999999	13.175005311447421	4.370593585728318	-5.2700021245794915	-7.905003186870545	1.2000000000011823	-1.00000000000022	-1.3850031868695365	2.3637255161871695	2.36372551618717	-2.3637255161871735	2.363725516186946	3.000000000000844	1.0000000000000022	-4.980000000000928	1.0	1.0000000000000002	2.5000000000006475	-4.980000000001155	-0.3000000000001819	1.3000000000000682	-2.500000000000682	0.3	0.7000000000001592	0.5999999999996817	2.0000000000001137	-8.623039306652913	-0.8044117257195467	6.831862758093361	-6.831862758093166	3.350593585727913	3.350593585727913	3.350593585727913	0.9070519755006466	0.9070519755006465	9.999999999999883	9.999999999999885	4.701187171448778	-15.324226478104151	-6.701187171447259	17.05178075717447	226.1370449911003	-4.701187171447486	13.701187171449163	3.3505935857232103	3.3505935857232108	3.3505935857232108	3.3505935857232108	3.3505935857232108	3.350593585727913	-0.07059358572644214	1.3705935857263967	5.27000212457743	-5.270002124577331	-2.6350010622891205	5.270002124579605	-2.6350010622909394	2.635001062288893	2.363725516186946	5.520000000001119	2.36372551618717	2.36372551618706	-0.5400000000000773	2.3637255161871704	2.3637255161871704	-2.3637255161871735	1.0000000000000022	-4.980000000001041	2.36372551618717	1.0	1.0000000000001137	-1.0	-17.05178075717447	6.701187171446463	3.350593585723211	3.3505935857232108	-3.3505935857232316	177.69152943651216	-23.883643515263543	37.94983532733136	-6.831862758093507	163.9903422650622	1.0	6.831862758093507	-4.831862758093166	1.727554279073047	175.34093585077997	-0.6230393066523447	3.3505935857232316	8.623039306654148	6.8318627580933935	209.0852642339339	4.980000000000928	37.04278335183071	74.08556670365465	45.35259877503231	1.0	25.081992441914963	-47.94983532733124	1.0	1.0	1.0	1.0	1.3637255161872444	-1.9250031868694988	2.085097935247859	9.999999999999881	24.076407633862026	0.0	1.0	10.0	10.0	1.8141039509386019	1.8141039509386916	-3.350593585723223	1.8141039509386916	0.48000000000419313	-1.5199999999986176	47.376096392851196	-47.94983532733113	-2.0000000000004547	1.0	7.999999999999841	1.0	1.0	25.89051158480038	10.0	1.0	3.3505935857232316	-0.4800000000043383	1.3637255161872872	-1.9250031868695032	1.0	1.0	1.0	1.3850031868696533	0.5199999999956617	0.0929480245321202	1.0	8.999999999999998	1.8141039509386916	3.787980669614753	7.575961339229505	-0.9999999999999691	1.0	2.085097935247901	9.999999999999881	-0.48000000000419313	-10.0	1.3850031868695962	1.0	1.0	1.0	1.0	1.0	1.0	1.0
6	-4.8424208709849825	1.0000000000002263	-1.0000000000001137	6.206368188439278	0.7012276315037066	3.3624208709840024	-13.177280314054428	0.2	9.449906295378998	-197.542302814261	-6.724841741959494	-1.6863681884343578	5.186368188434672	-9.686512975998426	0.2	1.5063681884338394	-9.686512975998312	9.999999999999885	5.186368188434776	-12.877280314054474	6.935046852310063	-4.7274510323730965	-4.727451032372869	-12.877280314054474	1.0000000000022407	2.0000000000011493	6.724841741959608	1.0000000000001137	-12.87728031405436	12.87728031405436	3.950912125620448	-0.5399999999999636	0.30000000000006105	0.19999999999984364	1.2000000000005013	1.506368188433631	5.186368188434776	-5.7263681884350035	13.413819220809067	5.362420870979417	0.9048608008656397	-3.3624208709796903	99.99999999999999	12.877280314054474	4.176052682550589	-5.1509121256226535	-7.7263681884350035	1.2000000000011823	-1.00000000000022	-1.0000000000000335	2.363725516186658	2.363725516186658	-2.363725516186719	2.3637255161864914	3.206368188434471	1.0000000000000022	-5.186368188434699	1.2063681884335333	1.0000000000000002	2.500000000000653	-5.186368188434926	-0.3000000000004093	1.5063681884337257	-2.500000000000682	0.3	0.7000000000001592	0.5999999999996817	2.0000000000001137	-8.313487024000779	-0.7012276315034569	6.935046852310011	-6.935046852309824	3.3624208709840024	3.362420870984003	3.362420870984003	0.9048608008656397	0.9048608008656397	9.999999999999883	9.999999999999885	4.724841741961427	-15.038328765965161	-6.724841741959494	17.08726261294305	226.44319723876174	-4.724841741959608	13.72484174196205	3.3624208709795678	3.3624208709795673	3.362420870979568	3.3624208709795673	3.3624208709795678	3.362420870984003	0.5366836943178441	0.9696844941154268	5.150912125620109	-5.150912125620039	-2.575456062810531	5.1509121256226535	-2.5754560628122363	2.5754560628104173	2.3637255161864914	5.7263681884350035	2.3637255161866575	2.363725516186605	-0.5400000000000773	2.363725516186658	2.363725516186658	-2.3637255161868325	1.0000000000000022	-5.1863681884348125	2.363725516186658	1.0	1.0000000000001137	-1.0	-17.087262612942936	6.72484174195904	3.3624208709795678	3.3624208709795673	-3.3624208709795766	177.9289091472724	-24.02230946524969	38.025617094179324	-6.935046852310052	164.20406740531087	1.0	6.935046852310165	-4.935046852309938	2.048933846981072	175.566488276285	-0.3134870240010059	3.3624208709796903	8.313487024002198	6.935046852310052	209.3559346258271	5.1863681884348125	37.12075629331357	74.24151258661924	45.243040043281965	1.0	25.881514607090367	-48.025617094179324	1.0	1.0	1.0	1.0	1.363725516186732	-1.5399999999999203	1.6723615583825904	9.999999999999881	24.024915029941084	0.0	1.0	10.0	10.0	1.8097216016685707	1.8097216016686974	-3.3624208709795695	1.8097216016686974	0.4800000000041948	-1.5199999999986176	48.17123620875236	-48.0256170941791	-2.0000000000004547	1.0	7.999999999999841	1.0	1.0	25.8346366316091	10.0	1.0	3.3624208709796903	-0.4800000000041109	1.3637255161868325	-1.5399999999999203	1.0	1.2063681884336575	1.0	1.0	0.5199999999958891	0.09513919916712693	1.0	8.999999999999998	1.8097216016686974	3.652593051961366	7.305186103922732	-0.9999999999999691	1.0	1.672361558382716	9.999999999999881	-0.4800000000041948	-10.0	1.0	1.0	1.0	1.2063681884336295	1.0	1.0	1.0	1.0
7	-4.846436666059235	1.0000000000002263	-1.0000000000001137	6.246568146927183	0.8044117257238395	3.366436666056284	-13.244280244859624	0.2	9.409706336898063	-198.5012965574458	-6.732873332098507	-1.4800000000012687	5.22656814691758	-9.376960693355727	0.2	1.3000000000000682	-9.376960693355613	9.999999999999885	5.226568146917471	-12.944280244859783	6.831862758091988	-4.727451032368549	-4.727451032368435	-12.94428024485967	1.0000000000022407	2.0000000000011493	6.732873332098507	1.0000000000001137	-12.94428024485967	12.944280244859783	3.977712097943254	-0.5399999999999636	0.30000000000006105	0.19999999999984364	1.2000000000005013	1.300000000000205	5.22656814691747	-5.766568146917734	13.700587326202463	5.366436666049303	0.9095371645712292	-3.3664366660494807	99.99999999999999	12.944280244859783	4.139868519136136	-5.1777120979443225	-7.766568146917507	1.2000000000003865	-1.00000000000022	-1.0000000000000335	2.363725516184396	2.3637255161843966	-2.363725516184445	2.3637255161843314	3.000000000000691	1.0000000000000022	-5.22656814691743	1.0	1.2465681469148928	2.74656814691616	-5.226568146917657	-0.3000000000001819	1.3000000000000682	-2.746568146916161	0.3	0.7000000000001592	0.8465681469150468	2.0000000000001137	-8.623039306643136	-0.8044117257236394	6.831862758092006	-6.831862758091802	3.3664366660562846	3.3664366660562846	3.3664366660562846	0.9095371645712292	0.9095371645712291	9.999999999999883	9.999999999999885	4.732873332101042	-15.355912638745622	-6.732873332098393	17.099309998154354	227.37403840868615	-4.732873332098507	13.732873332101732	3.3664366660495104	3.3664366660495104	3.366436666049511	3.366436666049511	3.3664366660495104	3.3664366660562846	0.1601314808655161	1.139868519134211	5.177712097942602	-5.1777120979425035	-2.588856048971593	5.1777120979443225	-2.5888560489730708	2.5888560489713655	2.3637255161843314	5.766568146917621	2.363725516184396	2.3637255161843314	-0.5400000000000773	2.363725516184396	2.363725516184396	-2.3637255161845587	1.0000000000000022	-5.226568146917657	2.363725516184396	1.0	1.0000000000001137	-1.0	-17.09930999815424	6.732873332099075	3.3664366660495113	3.366436666049511	-3.3664366660494807	178.5844110361595	-23.93117275623854	38.17734201744065	-6.831862758091916	164.85153770405788	1.0	6.831862758092029	-4.831862758091688	1.7433973594110057	176.2179743701051	-0.6230393066432498	3.3664366660495944	8.623039306644456	6.831862758091916	210.27472841052895	5.226568146917543	37.26780485286932	74.53560970573268	45.476858228561454	1.0	26.23728526880882	-48.17734201744054	1.0	1.0	1.0	1.0	1.3637255161844706	-1.5399999999999339	1.3453934945106312	9.999999999999881	23.888241430167124	0.0	1.0	10.0	10.0	1.8190743290230103	1.819074329023151	-3.36643666604953	1.819074329023151	0.48000000000876136	-1.520000000004643	48.536359597838555	-48.177342017440424	-2.0000000000004547	1.0	7.999999999999841	1.0	1.0	25.707315759189896	10.0	1.0	3.3664366660494807	-0.4800000000093405	1.3637255161845587	-1.5399999999999203	1.2465681469149104	1.0	1.0	1.0	0.5199999999906595	0.0904628354952376	1.0	8.999999999999998	1.819074329023151	3.5389273336654696	7.077854667330939	-0.9999999999999691	1.0	1.3453934945106993	9.999999999999881	-0.48000000000876136	-10.0	1.0	1.0	1.0	1.0	1.0	1.2465681469148795	1.0	1.0
