	RCR10001	RCR10009	RCR10018	RCR10019	RCR10084	RCR10100	RCR10101	RCR10103	RCR10105	RCR10106	RCR10109	RCR10118	RCR10155	RCR10164	RCR10229	RCR10230	RCR10246	RCR10269	RCR10272	RCR10275	RCR10294	RCR10295	RCR10337	RCR10350	RCR10352	RCR10441	RCR10443	RCR10444	RCR10462	RCR10463	RCR10464	RCR10468	RCR10471	RCR10475	RCR10479	RCR10480	RCR10483	RCR10484	RCR10485	RCR10503	RCR10506	RCR10555	RCR10606	RCR10608	RCR10612	RCR11017	RCR11027	RCR11070	RCR11087	RCR11103	RCR11104	RCR11105	RCR11109	RCR11122	RCR11127	RCR11129	RCR11130	RCR11131	RCR11132	RCR11151	RCR11155	RCR11156	RCR11158	RCR11167	RCR11170	RCR11172	RCR11176	RCR11194	RCR11204	RCR11220	RCR11221	RCR11222	RCR11240	RCR11244	RCR11251	RCR11299	RCR11300	RCR11301	RCR11302	RCR11319	RCR11320	RCR11503	RCR11659	RCR11660	RCR11661	RCR11663	RCR11665	RCR11669	RCR11671	RCR12708	RCR12709	RCR12710	RCR12711	RCR12712	RCR12713	RCR13179	RCR13802	RCR13806	RCR13852	RCR14182	RCR14186	RCR14216	RCR14217	RCR14218	RCR14219	RCR14223	RCR14224	RCR14227	RCR14228	RCR14230	RCR14232	RCR14247	RCR14248	RCR14249	RCR14255	RCR14263	RCR14266	RCR14283	RCR14284	RCR14348	RCR14395	RCR14406	RCR14481	RCR14484	RCR14523	RCR14524	RCR14581	RCR14582	RCR20001	RCR20005	RCR20011	RCR20025	RCR20069	RCR20085	RCR20090	RCR20137	RCR20169	RCR20171	RCR20257	RCR20270	RCR20539	RCR20558	RCR20562	RCR20575	RCR20594	RCR20598	RCR21046	RCR21047	RCR21048	RCR30008	RCR30011	RCR30013	RCR30014	RCR30024	RCR30033	RCR30070	RCR30077	RCR30115	RCR30145	RCR30188	RCR30237	RCR30263	RCR30264	RCR30268	RCR30285	RCR30311	RCR30325	RCR30439	RCR30500	RCR30533	RCR30536	RCR40013	RCR40014	RCR40028	RCR40066	RCR40067	RCR40070	RCR40107	RCR40111	RCR40219	RCR40351	RCR40426	RCR40437	RCR40438	RCR40442	RCR40450	RCR40459	RCR40465	RCR40466	RCR40467	RCR40468	RCR40709	RCR40842	RCR40995	RCR41019	RCR41020	RCR41023	RCR41024	RCR41027	RCR41087	RCR41450	RCR41460	RCR41464	RCR41465	RCR41524	RCR30125	RCR30053	RCR30002	RCR30054	RCR30086	RCR30131	RCR30160	RCR30238	RCR30410	RCR90192	RCR90193
0	-7.106324960825866	0.9999999999999819	4.759882239400554	-1.0	1.2801177606012715	-0.39190579152057126	-25.06416486483954	12.32457124730283	-237.08375167641714	-7.6500393819891315	-1.6360706563598342	7.0346747443707045	1.4560706563598842	7.034674744370818	0.0	-20.50352861710985	8.317514013082945	-10.357914739613307	-10.35791473961308	0.0	-24.999999999999886	1.5202355211979148	1.2601177605969902	1.000000000000179	7.6500393819891315	0.9999999999998863	-24.99999999999477	25.0	2.5500131273296955	2.5500131273296955	2.550013127329696	1.4374821032033651	-1.0	-0.6440471042395757	2.9202411771340993	0.45607065635947097	0.3040471042396231	1.3040471042400292	1.456070656359878	-0.644047104239462	17.721844083253185	2.5500131273296347	7.9904898256655645	1.2601177605969902	-2.5500131273299758	100.0	20.503528617109964	16.99999999999978	0.0	-7.801411446842167	-11.702117170262682	-1.0	6.363929343640166	-1.0000000000000002	-1.0580700660226512	5.178957369806554	5.178957369806555	-5.178957369806653	5.178957369806653	3.5202355211992513	1.0000000000000029	4.759882239400459	6.363929343640108	-9.0	-0.4560706563599979	1.4560706563601116	7.9999999999996785	0.9999999999999999	-6.3639293436402795	0.30404710423965753	0.30404710423954384	0.39190579152079863	1.0000000000003808	-15.538203361479987	1.2601177605969902	4.496471382889808	4.496471382889808	4.4964713828897365	3.4964713828894673	8.317514013082983	-8.317514013083041	4.999999999999878	6.650039381989776	-23.188242743469118	-7.6500393819891315	15.650039381988677	270.2373196755159	-6.650039381989814	15.650039381988815	2.5500131273301156	2.550013127330116	2.5500131273296964	2.550013127329696	2.550013127329696	2.5500131273296964	1.00000000000009	-10.763576061843423	1.4560706563599979	10.763576061843423	7.801411446844213	-7.801411446844213	-3.9007057234221065	7.80141144684228	-3.900705723420515	3.9007057234221065	5.17895736980654	2.920241177134099	0.6440471042393483	5.178957369806553	2.258716192672523	2.276194072894441	5.178957369806555	5.178957369806556	-5.17895736980654	1.0000000000000784	5.178957369806554	1.0000000000003708	1.0000000000002274	-1.0000000000000002	2.5500131273296964	5.000000000000114	-5.000000000000114	-15.650039381988904	5.100026254659838	2.5500131273296964	2.550013127329696	1.0000000000000897	1.0000000000000897	-2.5500131273297484	215.43148415498626	-34.16760590439037	44.41310115751094	-8.317514013082928	199.78144477299725	1.0000000000000715	8.317514013082814	-7.538203361480555	-7.317514013084065	-1.260117760596927	215.43148415498587	2.5500131273300894	15.538203361480077	8.317514013083041	254.58728029352687	1.0000000000007405	-1.3614048632641968e-13	43.15298339691391	86.30596679382782	63.0058880298495	46.729835179317206	-44.41310115751082	1.0	1.0	1.0	1.0	1.2587161926726915	1.2181240068718173	44.46841301337908	-10.0	1.0	-10.0	10.0	9.999999999999998	2.520235521204313	2.5202355212043805	-2.550013127330203	2.520235521204381	4.999999999999878	0.6360706563616825	-1.8841648648426599	-10.0	69.88614135688317	-44.41310115751082	7.999999999999432	7.99999999999988	1.0	1.0	46.98864853458349	9.999999999999998	1.0	2.550013127330203	0.0	-0.6360706563616532	1.2587161926726367	-9.99999999999996	1.2181240068717898	4.75988223940044	1.0	1.0000000000000002	1.0580700660226512	0.36392934363834684	0.0	5.00000000000014	1.0000000000011369	10.0	10.0	2.520235521204381	6.666666666666668	13.333333333333334	-1.0	0.0	1.0	1.0000000000007006	7.999999999999432	1.0	-0.6360706563616823	-10.0	1.058070066022684	1.0	1.0	1.0	1.0	1.0	4.759882239400314	1.5202355211979146	1.0
1	-8.15321056802932	2.5383468397964477	1.0000000000005684	-4.393200000005216	1.1575443001710293	-0.48996455986298315	-17.330621924135016	8.889645569979864	-214.8641199461839	-7.371958284188736	-1.5625265801041905	7.550673419896043	1.3825265801037858	7.550673419896157	0.0	-13.854270033742523	7.988772150084738	-9.190035440133215	-9.190035440133101	0.0	-17.438059903894327	1.275088600343014	1.1375443001667669	1.000000000000179	7.37195828418885	0.9999999999998863	-17.438059903894327	17.438059903894327	2.4573194280629305	2.4573194280629305	2.4573194280629305	2.5866902934267273	-1.0	-0.5950177200685403	2.5950177200667515	0.38252658010288865	0.2550177200685135	1.255017720068857	1.3825265801038633	-0.5950177200681992	14.283399999999347	2.457319428062874	8.865772588271351	1.1375443001667669	-2.457319428063215	100.0	13.854270033742523	12.831259903899802	0.0	-5.141708013495759	-7.712562020243581	-1.0	2.5550177200696	-1.0000000000000002	-1.0000000000015916	4.595017720066515	4.595017720066457	-4.595017720066608	4.595017720066608	3.275088600343674	1.0000000000000029	1.0000000000001759	2.5550177200695927	-5.117544300173449	-0.38252658010367213	1.3825265801037858	4.11754430017331	0.9999999999999999	-2.5550177200693724	0.2550177200685084	0.2550177200686221	0.48996455986309684	1.0000000000003808	-13.573683549738803	1.1375443001667669	3.5837898701516906	3.5837898701516906	3.5837898701517363	2.5837898701513495	7.988772150084978	-7.988772150084969	4.999999999999878	6.371958284189044	-20.945641833927652	-7.371958284188736	12.741565027884349	241.09034826411494	-6.371958284189077	12.741565027884358	2.4573194280633675	2.4573194280633675	2.4573194280629314	2.457319428062931	2.457319428062931	2.457319428062931	1.00000000000009	-7.036100423286825	1.3825265801040132	7.036100423286825	5.14170801349686	-5.1417080134968955	-2.5708540067485046	5.141708013495872	-2.5708540067478225	2.570854006748391	4.595017720066608	2.5950177200667524	0.5950177200680855	4.595017720066515	2.000000000001819	1.9999999999987494	4.595017720066516	4.595017720066517	-4.595017720066494	1.0000000000000784	4.595017720066516	1.0000000000003708	1.0000000000002274	-1.0000000000000002	2.457319428062931	5.000000000000114	-5.000000000000114	-12.741565027884462	4.914638856126317	2.4573194280629314	2.4573194280629305	1.0000000000000897	1.0000000000000897	-2.4573194280631014	192.04241096802912	-30.559614890220246	39.63291346037272	-7.988772150084969	179.30084594014482	1.0000000000000715	7.988772150084969	-8.204076806042735	-6.988772150085879	-1.1375443001667236	192.04241096802917	2.457319428063329	13.573683549738853	7.988772150085083	228.34878323623025	1.0000000000007403	-1.3614048632641968e-13	38.49536916020602	76.99073832041205	56.87721500833834	39.13274736744961	-39.63291346037283	4.393200000005189	2.538346839796466	1.0	3.6303932563030084	1.0	1.0	37.5207684737097	-10.0	1.0	-6.117544300173315	10.0	9.999999999999998	2.2750886003437927	2.2750886003438837	-2.457319428063238	2.2750886003438837	4.999999999999878	0.5625265801026113	-1.7125620202411937	-10.0	61.970362547896	-39.632913460372606	5.369606743696522	3.068453160198226	4.393200000005095	2.538346839796418	39.7958570740534	9.999999999999998	1.0	2.457319428063329	0.0	-0.5625265801027126	1.0	-6.117544300173222	1.0000000000001477	1.0000000000002274	1.0	1.0000000000000002	1.0000000000015916	0.4374734198972874	0.0	5.00000000000014	1.0000000000011369	10.0	10.0	2.2750886003438837	6.666666666666668	13.333333333333334	-1.0	0.0	3.630393256303023	1.0000000000007006	5.369606743696522	1.0	-0.5625265801026111	-10.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.2750886003422712	1.0
2	-10.171188642696144	4.340504048220289	0.9999999999999998	-1.0	1.0695799598204543	-0.5603360321424589	-16.923053813844945	10.595042004017358	-219.70278930937002	-8.28331390397193	-1.5097479758942427	4.081625980605395	1.3297479758940653	4.081625980605509	0.25725208698920954	-13.649019906257308	7.9447899799094275	-9.119663967852375	-9.119663967852262	0.0	-17.153641870093452	1.0991599196443538	1.178206003310773	1.000000000000179	8.28331390397193	0.9999999999998863	-17.153641870093452	17.153641870093452	2.7611046346573365	2.7611046346573365	2.7611046346573365	2.539775978573516	-1.0	-0.5598319839288024	2.5598319839263586	0.32974797589317245	0.21983198392877326	1.2198319839291123	1.3297479758940423	-0.5598319839284613	15.980000000002041	2.7611046346571584	10.760600586450913	1.1782060033107729	-2.7611046346574994	100.0	13.649019906257195	9.15364187009317	0.0	-5.0596079625021275	-7.5894119437534755	-1.0	2.519831983928839	-1.0000000000000002	-1.0000000000020464	4.559831983926123	4.559831983925947	-4.559831983926074	4.559831983926301	3.099159919644714	1.0000000000000029	1.0000000000001759	2.519831983928849	-5.02957995982274	-0.329747975893838	1.3297479758939517	4.029579959822695	0.9999999999999999	-2.519831983928839	0.21983198392877057	0.21983198392877057	0.5603360321424589	1.0000000000003808	-13.577004016769138	1.178206003310773	3.50462196383603	3.50462196383603	3.5046219638357683	2.5046219638358025	7.94478997990982	-7.944789979909729	4.999999999999878	7.2833139039727275	-21.86031792074118	-8.28331390397193	11.777459822285664	246.6351231195997	-7.283313903972726	11.777459822285739	2.7611046346576322	2.7611046346576322	2.7611046346573374	2.7611046346573365	2.7611046346573365	2.7611046346573365	1.00000000000009	-3.546527971247656	1.329747975894179	3.546527971247656	5.059607962502685	-5.059607962502696	-2.529803981251348	5.0596079625021275	-2.529803981251348	2.5298039812512343	4.559831983926301	2.5598319839263586	0.5598319839283477	4.559831983926122	2.000000000001819	1.9999999999987494	4.559831983926123	4.559831983926124	-4.559831983926188	1.0000000000000784	4.559831983926123	1.0000000000003708	1.0000000000002274	-1.0000000000000002	2.761104634657337	5.000000000000114	-5.000000000000114	-11.777459822285891	5.522209269314885	2.7611046346573374	2.7611046346573365	1.0000000000000897	1.0000000000000897	-2.761104634657272	196.7692414926912	-30.766668340824367	40.66374294920911	-7.944789979909615	184.99178167040577	1.0000000000000715	7.944789979909615	-10.082858098455858	-6.944789979910752	-1.1782060033106063	196.76924149269132	2.761104634657613	13.577004016769186	7.944789979909842	234.8576632973136	1.0000000000007405	-1.3614048632641968e-13	39.48553694589837	78.97107389179673	58.91030016553865	40.61162816204887	-40.66374294920922	1.0	4.340504048220307	1.0	5.505854081685928	1.0	1.0	34.00406622036092	-10.0	1.0	-6.029579959822701	10.0	9.999999999999998	2.0991599196411244	2.099159919641239	-2.761104634657665	2.3564120066304484	4.999999999999878	0.5097479758919645	-1.589411943749269	-10.0	63.22053605758197	-40.66374294920911	3.4941459183135066	4.659495951779573	1.0	4.340504048220282	36.10322614000211	9.999999999999998	1.0	2.761104634657613	0.2572520869892095	-0.509747975891969	1.0	-6.029579959822627	1.0000000000001477	1.0000000000002274	1.0	1.0000000000000002	1.0000000000020464	0.49025202410803104	0.12862604349460477	5.00000000000014	1.0000000000011369	10.0	10.0	2.099159919641239	6.666666666666668	13.20470728983873	-1.0	0.12862604349460474	5.505854081686039	1.0000000000007006	3.4941459183135066	1.0	-0.5097479758919644	-10.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0991599196410506	1.0
3	-8.807233643373706	4.176021892283914	1.0000000000002274	-1.0	1.2066484230984933	-0.45068126151886645	-17.558137693708318	10.581335157689438	-219.23666520228392	-7.194839070693433	-1.5919890538619939	4.1280109461325765	1.4119890538619302	4.1280109461325765	0.0	-13.968846320577882	8.013324211549557	-9.229318738476309	-9.229318738476309	2.921149086714819	-17.596829901366164	1.3732968462022168	1.1866484230947931	1.000000000000179	7.194839070693547	3.9211490867145358	-17.596829901366164	17.596829901366164	1.4245633279928493	1.4245633279928493	1.4245633279928493	2.612879158989358	-1.0	-0.6146593692404849	2.6146593692383466	0.4119890538608132	0.27465936924055634	1.2746593692407553	1.411989053861719	-0.6146593692401439	15.980000000001668	1.4245633279927006	9.588541435720417	1.1866484230947931	-1.4245633279930416	100.0	13.968846320577882	12.517978988080928	-2.921149086714763	-5.187538528229879	-7.781307792344933	-1.0	2.5746593692412034	-1.0000000000000002	-1.000000000001478	4.614659369238111	4.614659369238005	-4.614659369238211	4.614659369238325	3.373296846204158	1.0000000000000029	1.0000000000001759	2.574659369241187	-5.166648423102856	-0.41198905386136175	1.4119890538615891	4.166648423102849	0.9999999999999999	-2.5746593692410897	0.2746593692404531	0.2746593692404531	0.4506812615192075	1.0000000000003808	-13.50002736534384	1.1866484230947931	3.627983580787941	3.627983580787941	3.627983580787848	2.6279835807875997	8.013324211549733	-8.01332421154973	4.999999999999878	6.194839070693671	-20.694866436037387	-7.194839070693433	13.888839951057548	248.32149968026965	-6.194839070693661	13.888839951057655	1.424563327993254	1.424563327993254	1.4245633279928498	1.4245633279928496	1.4245633279928496	1.4245633279928496	1.00000000000009	-6.546044664923102	1.4119890538619302	6.546044664923102	5.18753852823089	-5.187538528230903	-2.593769264115508	5.187538528229879	-2.5937692641150534	2.5937692641153944	4.614659369238211	2.614659369238347	0.6146593692400302	4.61465936923811	2.000000000001819	1.9999999999987494	4.614659369238111	4.614659369238112	-4.6146593692380975	1.0000000000000784	4.614659369238111	1.0000000000003708	1.0000000000002274	-1.0000000000000002	1.4245633279928496	5.000000000000114	-5.000000000000114	-13.88883995105789	2.8491266559859696	1.4245633279928498	1.4245633279928493	1.0000000000000897	1.0000000000000897	-1.424563327992928	195.6084809242177	-33.44271564800738	39.93412396798294	-8.013324211549616	181.71964097315993	1.0000000000000715	8.013324211549502	-6.806026484979611	-7.0133242115508665	-1.1866484230947663	195.60848092421742	1.4245633279931553	13.50002736534399	8.01332421154973	234.43265972921154	1.0000000000009819	2.9211490867145415	38.74747554488824	77.49495108977648	59.33242115473964	40.95661625238563	-39.934123967983055	1.0	4.176021892283931	1.0	2.3059991196345795	1.0	1.0	39.97273842064851	-10.0	1.0	-6.166648423102854	10.0	9.999999999999998	2.373296846201697	2.37329684620173	-1.4245633279931855	2.37329684620173	4.999999999999878	0.5919890538582243	-1.7813077923434548	-10.0	63.921902152445455	-39.93412396798283	6.694000880364911	4.823978107715949	1.0	4.176021892283757	42.346035266850095	9.999999999999998	1.0	1.4245633279931553	0.0	-0.5919890538582422	1.0	-6.166648423102856	1.0000000000001477	1.0000000000002274	1.0	1.0000000000000002	1.000000000001478	0.4080109461417578	0.0	5.00000000000014	1.0000000000011369	10.0	10.0	2.37329684620173	6.666666666666668	13.333333333333334	-1.0	0.0	2.3059991196346346	1.0000000000007006	6.694000880364911	1.0	-0.5919890538582242	-10.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.3732968462020627	1.0
4	-8.847661337155783	2.524245502668434	1.000000000001478	-1.0	1.1692954144469212	-0.48056366844264176	-17.38506875361236	10.585070458554917	-217.15970539430293	-9.462361260124794	-1.569577248669134	4.150422751323958	1.389577248668843	4.150422751324072	0.0	-13.881689300386597	7.994647707222786	-9.199436331553443	-9.19943633155333	0.0	-17.476055173386385	1.2985908288927182	1.1492954144428609	2.6965999999989405	9.462361260124794	0.9999999999998863	-17.4760551733865	17.476055173386385	3.1541204200415773	3.154120420041577	3.1541204200415773	2.5929575543733563	-1.0	-0.5997181657785404	2.599718165776891	0.38957724866798527	0.25971816577858214	1.2597181657790004	1.3895772486688778	-0.5997181657781994	14.283400000002251	3.1541204200415223	9.57667491738357	1.1492954144428607	-3.1541204200418633	100.0	13.881689300386483	9.476055173386202	0.0	-5.152675720153866	-7.72901358023114	-1.0	2.559718165780623	-1.0000000000000002	-1.0000000000029559	4.599718165776655	4.599718165776635	-4.599718165776608	4.599718165776835	3.2985908288943078	1.0000000000000029	1.0000000000001754	2.559718165780619	-5.12929541444953	-0.38957724866861554	1.3895772486687292	4.12929541444941	0.9999999999999999	-2.5597181657805095	0.2597181657786223	0.2597181657786223	0.4805636684429828	2.6965999999989663	-11.859456878323954	1.1492954144428609	3.594365872999674	3.594365872999674	3.594365872999816	2.594365872999333	7.994647707222791	-7.994647707222725	4.999999999999878	6.765761260125478	-21.32181813844886	-9.462361260124794	11.462661936179302	243.80715595481433	-6.765761260125487	11.462661936179373	3.1541204200419757	3.1541204200419757	3.154120420041578	3.1541204200415778	3.1541204200415773	3.1541204200415773	1.00000000000009	-3.6385916813804897	1.3895772486689566	3.638591681380376	5.152675720154342	-5.1526757201543205	-2.5763378600771603	5.152675720153866	-2.576337860077274	2.5763378600770466	4.599718165776835	2.599718165776891	0.5997181657780857	4.599718165776654	2.000000000001819	1.9999999999987494	4.599718165776656	4.599718165776656	-4.599718165776608	1.0000000000000784	4.599718165776655	1.0000000000003708	2.696600000000103	-2.696599999999762	3.1541204200415773	5.000000000000114	-5.000000000000114	-11.462661936179416	6.308240840083499	3.154120420041578	3.1541204200415773	1.0000000000000897	1.0000000000000897	-3.154120420041636	193.56566691283888	-32.073791323568344	40.3441923736666	-7.994647707222612	182.10300497665966	2.696599999999863	7.994647707222612	-9.85915620226956	-5.298047707223986	-1.149295414442804	193.56566691283896	3.1541204200418633	11.859456878324062	7.994647707222839	232.3444940186348	2.6966000000005312	-1.3614048632641968e-13	39.194896959223755	78.38979391844752	57.46477072214304	40.68648588552401	-40.3441923736666	1.0	2.5242455026684523	1.0	5.303099323944946	1.0	1.0	35.651537502280064	-10.0	2.6965999999997914	-6.129295414449415	10.0	9.999999999999998	2.298590828897659	2.298590828897743	-3.154120420041936	2.298590828897743	4.999999999999878	0.5695772486685335	-1.729013580229207	-10.0	63.55465396309023	-40.34419237366649	3.696900676054497	6.475754497331429	1.0	2.52424550266835	37.950128331177666	9.999999999999998	1.0	3.154120420041977	0.0	-0.5695772486685655	1.0	-6.129295414449416	1.0000000000001477	1.0000000000002274	1.0	1.0000000000000002	1.0000000000030695	0.4304227513314345	0.0	5.00000000000014	2.6965999999999894	10.0	10.0	2.298590828897743	6.666666666666668	13.333333333333334	-2.6965999999998758	0.0	5.303099323945048	1.0000000000007006	3.696900676054497	1.0	-0.5695772486685334	-10.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.2985908288944776	1.0
5	-8.226860377880664	2.4440446751621923	1.000000000000341	-1.0	1.2361294373664304	-0.42709645010791064	-20.38101639313379	10.154237056263023	-226.24078331319242	-7.640058796054518	-1.6096776624201539	8.351822337582007	1.4296776624196355	8.35182233758212	0.0	-15.451468687193142	8.452214718682512	-10.949503549891574	-10.94950354989146	0.0	-20.378435180821953	1.4322588747299463	1.2161294373637872	1.000000000000179	7.640058796054632	0.9999999999998863	-20.378435180822066	20.378435180821953	2.5466862653514992	2.546686265351499	2.5466862653514992	3.194135699929916	-1.0	-0.6264517749458491	2.626451774946189	0.4296776624188025	0.28645177494596435	1.2864517749461897	1.4296776624197034	-0.6264517749457355	15.980000000000635	2.5466862653513545	9.049441590191899	1.216129437363787	-2.5466862653516955	100.0	15.451468687193142	12.378435180821835	0.0	-5.7805874748758015	-8.670881212313816	-1.0	2.5864517749466813	-1.8482999999998524	-1.0000000000017053	5.474751774945759	5.474751774945699	-5.47475177494573	5.474751774945844	3.432258874731007	1.0000000000000029	1.0000000000001763	2.5864517749467013	-5.196129437366494	-0.4296776624192944	1.4296776624196355	4.196129437366391	0.9999999999999999	-2.5864517749466813	0.286451774945931	0.286451774945931	0.4270964501082517	1.0000000000003808	-16.424855843952855	1.216129437363787	4.92696649362847	4.926966493628356	4.9269664936285436	3.9269664936281288	8.452214718682388	-8.452214718682399	4.999999999999878	6.640058796055404	-24.064914640007487	-7.640058796054518	12.462538652038461	254.33231079643997	-6.640058796055428	12.462538652038605	2.546686265351959	2.546686265351959	2.5466862653514997	2.5466862653514997	2.5466862653514992	2.5466862653514992	1.00000000000009	-6.300369206309142	1.4296776624198628	6.300369206309028	5.780587474877423	-5.780587474877393	-2.8902937374386966	5.7805874748758015	-2.8902937374380144	2.8902937374386966	5.474751774945844	2.6264517749461893	0.6264517749456218	5.474751774945759	2.848299999999881	2.000000000000341	5.4747517749457595	5.47475177494576	-5.47475177494573	1.0000000000000784	5.4747517749457595	1.0000000000003708	1.0000000000002274	-1.0000000000000002	2.5466862653514992	5.000000000000114	-5.000000000000114	-12.462538652038688	5.093372530703505	2.5466862653514997	2.5466862653514992	1.0000000000000897	1.0000000000000897	-2.5466862653516955	201.71258398965756	-31.101498432127187	41.670664095505344	-8.452214718682399	189.25004533761887	1.0000000000000715	8.452214718682171	-11.602375987969026	-7.452214718683308	-1.2161294373638611	201.71258398965736	2.546686265351809	16.424855843952926	8.452214718682399	241.86977214440094	1.0000000000007405	-1.3614048632641968e-13	40.45453465814148	80.90906931628297	60.80647186818934	44.88761753791573	-41.67066409550523	1.0	2.44404467516221	1.0	4.177520144015359	1.0	1.0	36.572922963262506	-10.0	1.0	-6.196129437366396	10.0	9.999999999999998	2.432258874740455	2.432258874740593	-2.546686265351799	2.4322588747405933	4.999999999999878	0.6096776624205058	-1.822581212320074	-10.0	67.9295540750768	-41.67066409550523	4.822479855983943	6.5559553248376705	1.0	2.4440446751622176	39.005181838002954	9.999999999999998	1.0	2.546686265351923	0.0	-0.6096776624203812	1.0	-6.196129437366267	1.0000000000001477	1.0000000000002274	1.0	1.0000000000000002	1.000000000001819	1.2386223375794998	0.0	5.00000000000014	1.0000000000011369	10.0	10.0	2.432258874740593	6.666666666666668	13.333333333333334	-1.0	0.0	4.177520144015375	1.0000000000007006	4.822479855983943	1.0	-0.6096776624205058	-10.0	1.0	1.8482999999999228	1.0	1.0	1.0	1.0	1.0	1.4322588747293683	1.0
6	-9.830047358277458	4.169920946316129	1.0000000000002274	-1.0	1.2117325447402572	-0.4466139642069038	-20.559060790636863	9.0921434121935	-226.15676437326738	-7.345181601668173	-1.5950395268458806	7.102327139813383	1.4150395268455895	7.102327139813383	0.0	-15.469392604402287	8.015866272369566	-9.233386035788499	-9.233386035788271	0.0	-20.59063522799852	1.3834650894825227	1.1917325447359635	1.000000000000179	7.345181601668173	0.9999999999998863	-20.590635227998632	20.59063522799852	2.448393867222756	2.4483938672227556	2.4483938672227556	2.615590690530553	-2.488683333331892	-0.6166930178964094	2.616693017894364	0.4150395268446418	0.276693017896492	1.2766930178967615	1.415039526845662	-0.616693017896182	15.980000000002018	2.4483938672226486	10.618472920918459	1.1917325447359635	-2.4483938672229897	100.0	15.469392604402174	12.590635227998451	0.0	-5.192283708427453	-7.788425562641123	-2.488683333332119	2.576693017897014	-1.0000000000000002	-1.0000000000019327	4.616693017894128	4.616693017894063	-4.616693017894022	4.616693017894363	3.3834650894836544	1.0000000000000029	1.0000000000001743	2.576693017896945	-5.171732544742667	-0.4150395268452485	1.4150395268454758	4.171732544742505	2.488683333331971	-2.576693017897014	0.27669301789660494	0.27669301789649126	0.44661396420724486	1.0000000000003808	-14.981084516217038	1.1917325447359635	5.1212426235961175	5.1212426235961175	5.1212426235959265	2.632559290263771	8.01586627236977	-8.015866272369635	4.999999999999878	6.34518160166904	-22.326266117885325	-7.345181601668173	14.105737775982789	253.9713385793384	-6.345181601669083	14.1057377759829	2.44839386722319	2.44839386722319	2.4483938672227565	2.448393867222756	2.448393867222756	2.448393867222756	2.488683333332077	-6.600398066936577	1.4150395268457032	6.600398066936464	5.192283708428049	-5.192283708428022	-2.596141854214011	5.192283708427453	-2.5961418542137835	2.596141854214011	4.616693017894249	2.6166930178943644	0.6166930178960683	4.616693017894127	2.000000000001819	1.9999999999987494	4.616693017894128	4.616693017894129	-4.616693017894136	1.0000000000000784	4.616693017894128	1.0000000000003708	1.0000000000002274	-1.0000000000000002	2.448393867222756	5.000000000000114	-5.000000000000114	-14.105737775983016	4.896787734445752	2.4483938672227565	2.4483938672227556	2.488683333332077	2.4886833333320775	-2.4483938672227623	202.17828681143237	-31.915179517243473	41.71050585196076	-8.015866272369749	188.0725490354496	1.0000000000000715	8.015866272369749	-8.22052834190265	-7.015866272370772	-1.1917325447359417	202.17828681143243	2.4483938672231034	14.981084516217024	8.015866272369863	239.8656008033554	1.0000000000007403	-1.3614048632641968e-13	40.51877330722487	81.03754661444974	59.586627236798165	42.36734575119226	-41.71050585196076	1.0	4.169920946316147	1.0	2.239443825684832	1.0	1.0	39.994339971199004	-10.0	1.0	-7.660415878074633	10.0	9.999999999999998	2.3834650894808647	2.383465089480909	-2.4483938672231083	2.383465089480909	4.999999999999878	0.5950395268438387	-1.7884255626371441	-10.0	65.34585036751719	-41.71050585196065	6.760556174314615	4.830079053683727	1.0	4.169920946316097	42.37780506067975	9.999999999999998	2.488683333332119	2.448393867223217	0.0	-0.5950395268438342	1.0	-7.660415878074673	1.0000000000001477	1.0000000000002274	1.0	1.0000000000000002	1.0000000000019327	0.4049604731561658	0.0	5.00000000000014	1.0000000000011369	10.0	10.0	2.383465089480909	6.666666666666668	13.333333333333334	-1.0	0.0	2.239443825684816	1.0000000000007006	6.760556174314615	1.0	-0.5950395268438387	-10.0	1.0	1.0	1.0	1.0	2.488683333332122	1.0	1.0	1.3834650894806693	1.0
