	RCR10001	RCR10009	RCR10019	RCR10084	RCR10101	RCR10103	RCR10105	RCR10106	RCR10109	RCR10110	RCR10118	RCR10129	RCR10131	RCR10155	RCR10164	RCR10221	RCR10229	RCR10230	RCR10246	RCR10269	RCR10272	RCR10275	RCR10294	RCR10295	RCR10306	RCR10337	RCR10350	RCR10352	RCR10441	RCR10443	RCR10444	RCR10468	RCR10475	RCR10479	RCR10481	RCR10482	RCR10484	RCR10485	RCR10490	RCR10492	RCR10503	RCR10506	RCR10606	RCR10608	RCR11017	RCR11027	RCR11070	RCR11087	RCR11103	RCR11104	RCR11109	RCR11122	RCR11127	RCR11129	RCR11130	RCR11131	RCR11132	RCR11151	RCR11152	RCR11154	RCR11155	RCR11156	RCR11158	RCR11166	RCR11167	RCR11169	RCR11170	RCR11172	RCR11204	RCR11221	RCR11222	RCR11240	RCR11244	RCR11251	RCR11261	RCR11299	RCR11300	RCR11301	RCR11302	RCR11319	RCR11320	RCR11503	RCR11645	RCR11646	RCR11659	RCR11660	RCR11661	RCR11663	RCR11665	RCR11669	RCR11671	RCR13802	RCR13806	RCR13852	RCR14182	RCR14186	RCR14216	RCR14217	RCR14218	RCR14219	RCR14223	RCR14224	RCR14227	RCR14228	RCR14230	RCR14232	RCR14247	RCR14248	RCR14249	RCR14255	RCR14258	RCR14263	RCR14266	RCR14283	RCR14284	RCR14395	RCR14406	RCR14481	RCR20005	RCR20011	RCR20025	RCR20069	RCR20085	RCR20090	RCR20137	RCR20169	RCR20171	RCR20257	RCR20270	RCR20558	RCR20562	RCR20564	RCR20575	RCR20598	RCR21045	RCR21046	RCR21047	RCR21048	RCR21059	RCR30008	RCR30011	RCR30013	RCR30014	RCR30024	RCR30033	RCR30070	RCR30099	RCR30115	RCR30116	RCR30117	RCR30145	RCR30188	RCR30237	RCR30263	RCR30264	RCR30268	RCR30285	RCR30325	RCR30439	RCR30500	RCR30533	RCR30536	RCR40013	RCR40014	RCR40028	RCR40066	RCR40067	RCR40070	RCR40107	RCR40111	RCR40117	RCR40219	RCR40426	RCR40437	RCR40438	RCR40442	RCR40459	RCR40465	RCR40466	RCR40467	RCR40468	RCR40709	RCR40842	RCR40995	RCR41019	RCR41020	RCR41023	RCR41024	RCR41027	RCR41087	RCR41450	RCR41460	RCR41464	RCR41465	RCR41524	RCR90191	RCR30125	RCR30053	RCR30002	RCR30054	RCR30086	RCR30131	RCR30160	RCR30238	RCR30410	RCR90192	RCR90193
0	-3.230419999998256	1.0684483308686288	-0.9999999999999717	8.323157335309617	-16.56958139340736	15.58580283308618	-223.676755936449	-9.354420456077946	-1.8219716691273788	7.161185666179701	-14.845183001475675	1.0000000000000189	-0.7432113323491194	2.385183001477003	-14.845183001475675	10.000000000000014	7.161185666179892	-14.596623889716057	6.9909858345638884	-7.193577335301825	-7.193577335301825	9.354420456077904	-16.18439839193104	1.2839433382548464	-0.9999999999999998	1.1419716691264195	3.0000000000000426	9.354420456077833	10.354420456078287	-16.18439839193104	16.184398391931268	3.281860888236679	-0.5967886676505714	1.5967886676507859	0.3851830014764364	0.2567886676509779	1.2567886676505524	2.3851830014769546	7.161185666179893	1.0000000000000524	-7.75797433383093	17.980000000000082	3.94918033677423	1.1419716691264197	100.0	14.59662388971617	7.538818848008525	-9.354420456077946	-5.838649555887059	-8.757974333830589	2.5567886676499256	-1.0	-1.0	3.5967886676507863	3.5967886676507868	-3.5967886676507987	3.5967886676509124	4.283943338254478	2.0392139970532566	-7.161185666179904	1.0000000000000524	1.0000000000000198	2.5567886676499896	0.3580283308720027	1.0	-7.1611856661800175	-0.38518300147654827	1.3851830014768893	-2.5567886676502667	0.25678866765110797	0.38518300147666196	3.000000000000042	-2.567042496309682	1.1419716691264197	0.9999999999999998	1.5877745022148702	1.5877745022148702	1.5877745022149279	1.5877745022148702	6.9909858345638884	-6.990985834563958	0.0	10.000000000000012	10.000000000000012	6.354420456078474	-11.921462952387628	-9.354420456077946	15.12287330113486	257.9822207383222	-6.354420456078515	15.122873301134911	0.2722791608489388	1.3851830014771167	-0.27227916084905246	5.838649555886472	-5.838649555886491	-2.919324777943416	5.838649555887059	-2.9193247779436433	2.9193247779431886	3.596788667651026	1.5967886676507863	7.757974333830816	3.5967886676507863	2.0000000000002274	0.9999999999999998	3.5967886676507863	3.5967886676507868	-3.5967886676509124	0.9999999999999996	-7.16118566617979	3.596788667650786	1.0	1.9999999999999998	-1.0	0.0	0.0	-15.122873301134973	198.0768720719002	-40.822700047854596	40.83329288094433	-6.99098583456373	182.95399877076525	1.0	6.990985834563844	5.201410348746776	-3.99098583456464	-1.141971669126292	200.076872071899	2.5670424963095924	6.990985834563844	-1.999999999999925	240.8593474371878	9.35442045607793	7.16118566617979	39.69132121181796	79.38264242363591	57.09858345632097	-0.9999999999999997	42.38247954549638	-50.833292880943986	1.0	1.0684483308686232	1.0	2.2315471549444252	1.0	10.000000000000012	42.480786889957194	1.0	1.0	-10.0	1.0	1.0	9.999999999999998	9.999999999999998	2.2839433382549714	2.283943338255048	2.283943338255048	0.0	0.5651830014786318	-1.7187603367764268	-10.0	65.23160588523001	-50.8332928809441	6.768452845055322	7.931551669131371	1.0000000000001137	1.068448330868705	44.7647302282121	7.999999999999998	-1.0	1.0000000000001137	0.0	-0.5651830014786583	1.0	1.0	1.0	1.0000000000001137	1.0392139970532526	1.0	0.4348169985213417	0.0	0.0	1.0	10.0	10.0	2.283943338255048	6.666666666666666	13.333333333333332	-0.9999999999999999	0.0	2.2315471549443373	1.0	6.768452845055322	1.0	10.000000000000012	-0.5651830014786319	-10.0	1.0	1.0	1.0	1.0	1.0	1.0392139970533045	1.0	1.2839433382548464	1.0
1	-3.230420000003278	1.21042000000112	-1.4191599999998277	8.0000000000022	-15.9599999999989	15.39041999999883	-221.2280097592394	-9.290715902864463	-1.6800000000004047	6.980000000000035	-14.472484616023166	1.0000000000000189	-0.7999999999999545	2.300000000000864	-14.472484616023053	10.000000000000014	7.2432892320495395	-14.199999999999363	6.92000000000039	-7.080000000000256	-7.080000000000256	9.290715902864498	-15.659999999998831	1.0000000000003992	-0.9999999999999998	1.1316446160232791	3.0000000000000426	9.29071590286435	10.290715902864918	-15.659999999998831	15.659999999999172	3.1800000000001774	-0.5399999999999636	1.5400000000000016	0.30000000000018756	0.20000000000007304	1.199999999999983	2.3000000000007694	6.979999999999903	1.0000000000000524	-7.520000000000028	17.77042000000002	3.7504200000015016	1.1316446160232794	100.0	14.199999999999283	7.369875902862632	-9.290715902864463	-5.67999999999994	-8.520000000000095	2.5000000000001137	-1.0	-1.0	3.540000000000124	3.540000000000125	-3.5400000000001244	3.5400000000000773	4.0000000000004885	2.000000000000047	-6.980000000000048	1.0000000000000524	1.0000000000000198	2.5000000000000187	0.4999999999992042	1.0	-6.980000000000048	-0.30000000000063665	1.3000000000007503	-2.500000000000014	0.20000000000015916	0.3000000000001819	3.000000000000042	-2.6483553839765364	1.1316446160232794	0.9999999999999998	1.4600000000004911	1.4600000000006048	1.4600000000005913	1.4600000000006048	6.920000000000389	-6.9200000000003	0.0	10.000000000000012	10.000000000000012	6.290715902865038	-11.939071286841113	-9.290715902864463	14.851011805727467	255.00944156496712	-6.290715902865031	14.85101180572803	0.0617687131615412	1.300000000000864	-0.06176871316142751	5.679999999999815	-5.679999999999836	-2.839999999999918	5.679999999999939	-2.8400000000001455	2.8399999999998853	3.540000000000191	1.5400000000000018	7.519999999999982	3.5400000000001213	2.0000000000002274	0.9999999999999998	3.5400000000001217	3.5400000000001213	-3.5400000000001164	0.9999999999999996	-6.980000000000035	3.5400000000001284	1.0	1.9999999999999998	-1.0	0.0	0.0	-14.851011805727467	195.73792666666873	-40.35244361145703	40.33826591946922	-6.9200000000003	180.88691486094132	1.0	6.9200000000003	4.911940518885785	-3.920000000001096	-1.131644616023209	197.73792666666785	2.6483553839765417	6.9200000000003	-1.999999999999925	238.15842975923943	9.290715902864472	6.979999999999901	39.20662130344605	78.41324260689123	56.58223080116395	-0.9999999999999997	40.820503092567606	-50.338265919468995	1.419159999999875	1.2104200000011145	1.0	2.4397040971387467	1.0	10.000000000000012	41.919030282271066	1.0	1.0	-10.0	1.0	1.0	9.999999999999998	9.999999999999998	1.9999999999994316	1.9999999999993423	2.26328923204919	0.0	0.48000000000245296	-1.5199999999969334	-10.0	63.30050309256876	-50.338265919468995	6.560295902861185	7.370419999999068	1.4191599999999198	1.210420000001136	43.91903028226943	7.999999999999998	-1.0	1.0000000000001137	0.26328923204984767	-0.4800000000025193	1.0	1.0	1.0	1.0000000000001137	1.0000000000004547	1.0	0.519999999997367	0.13164461602492383	0.0	1.0	10.0	10.0	1.9999999999993423	6.666666666666666	13.201688717308409	-0.9999999999999999	0.1316446160249238	2.4397040971387014	1.0	6.560295902861185	1.0	10.000000000000012	-0.48000000000245296	-10.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2	-3.2304200000025958	1.2104200000003085	-0.9999999999999717	8.139720000003175	-16.192866666665736	15.669859999999137	-222.47198199426498	-9.35034509097818	-1.5402799999999388	7.1197200000002345	-14.897746612010337	1.1397200000000203	-0.9397200000000794	2.3000000000006366	-14.897746612010224	10.000000000000014	7.395213224023116	-14.432866666665404	6.92000000000039	-7.080000000000256	-7.080000000000256	9.350345090978019	-15.892866666665668	1.0000000000003992	-0.9999999999999998	1.1377466120105493	3.0000000000000426	9.350345090977953	10.350345090978408	-15.892866666665554	15.89286666666601	3.133426666666651	-0.5399999999998499	1.5399999999999385	0.30000000000018756	0.20000000000007304	1.199999999999983	2.3000000000005594	7.119720000000515	1.0000000000000524	-7.659720000000448	18.04986000000039	3.7504200000009735	1.1377466120105495	100.0	14.432866666665404	7.243211757644523	-9.350345090977953	-5.773146666666321	-8.659720000000107	2.63971999999967	-1.0	-1.0	3.540000000000124	3.540000000000125	-3.5400000000001244	3.5400000000000773	3.9999999999999725	2.0000000000003566	-7.119720000000484	1.0000000000000524	1.1397200000000203	2.639719999999685	0.4999999999992042	1.0	-7.119720000000598	-0.3000000000001819	1.300000000000523	-2.639719999999784	0.20000000000027285	0.3000000000004093	3.000000000000042	-2.6422533879892853	1.1377466120105495	0.9999999999999998	1.4600000000002638	1.4600000000004911	1.4600000000004492	1.4600000000003774	6.920000000000389	-6.9200000000003	0.0	10.000000000000012	10.000000000000012	6.350345090978635	-11.992598478967466	-9.35034509097818	14.923696848622967	256.6055388428888	-6.350345090978635	14.923696848623454	0.19453485436622486	1.3000000000007503	-0.19453485436702067	5.773146666665928	-5.773146666665866	-2.8865733333332173	5.773146666666435	-2.8865733333337857	2.8865733333331036	3.540000000000191	1.5399999999999392	7.659720000000334	3.5400000000001213	2.0000000000002274	0.9999999999999998	3.5400000000001217	3.5400000000001213	-3.5400000000001164	0.9999999999999996	-7.119720000000257	3.5400000000001284	1.0	1.9999999999999998	-1.0	0.0	0.0	-14.923696848622967	196.9488333333402	-40.54438703057963	40.60312033658647	-6.9200000000003	182.02513648471552	1.0	6.9200000000003	4.931098369654819	-3.920000000001096	-1.1377466120105737	198.94883333333803	2.6422533879891965	6.9200000000003	-1.999999999999925	239.68184199426537	9.350345090978006	7.11972000000037	39.465373724575905	78.93074744915113	56.887330600527456	-0.9999999999999997	41.41244866092711	-50.60312033658613	1.0	1.210420000000303	1.0	2.426648242356215	1.0	10.000000000000012	41.97210556420224	1.0	1.0	-10.0	1.0	1.0	9.999999999999998	9.999999999999998	2.0000000000004547	2.000000000000527	2.2754932240231267	0.0	0.48000000000285925	-1.5199999999978218	-10.0	63.892448660930086	-50.603120336586244	6.573351757643309	7.789580000000206	1.0000000000001137	1.2104200000003402	43.972105564201456	7.999999999999998	-1.0	1.0000000000001137	0.2754932240225999	-0.48000000000297405	1.0	1.0	1.1397200000001249	1.0000000000001137	1.0000000000001137	1.0	0.519999999997026	0.13774661201129992	0.0	1.0	10.0	10.0	2.000000000000527	6.666666666666666	13.195586721322032	-0.9999999999999999	0.13774661201129992	2.426648242356123	1.0	6.573351757643536	1.0	10.000000000000012	-0.4800000000028593	-10.0	1.0	1.0	1.0	1.0	1.0	1.0	1.139720000000069	1.0	1.0
3	-3.2304200000022547	1.2104199999998215	-0.9999999999999717	8.000000000002963	-15.960000000000491	15.390419999999017	-221.1923076452971	-9.138609455168194	-1.6800000000007458	6.9800000000004925	-14.051867386882918	1.0000000000000189	-0.7999999999999545	2.300000000000864	-14.051867386882805	9.1616800000003	7.240374773766461	-14.199999999999363	6.920000000000529	-7.080000000000382	-7.080000000000268	9.138609455168236	-15.660000000000196	1.0000000000003992	-0.9999999999999998	1.1301873868825596	3.0000000000000426	9.13860945516808	10.138609455168421	-15.660000000000196	15.659999999999854	3.1800000000001774	-0.5399999999999636	1.5400000000000538	0.30000000000018756	0.20000000000007304	1.199999999999983	2.3000000000007694	6.980000000000632	1.0000000000000524	-7.520000000000664	17.770420000000293	3.7504200000008034	1.1301873868825598	100.0	14.199999999999363	7.636929455167604	-9.138609455168194	-5.680000000000064	-8.520000000000437	2.5000000000001137	-1.0	-1.0	3.540000000000124	3.540000000000125	-3.5400000000001244	3.5400000000000773	4.000000000000682	2.0000000000003473	-6.980000000000587	1.0000000000000524	1.0000000000000198	2.5000000000000187	0.4999999999992042	1.0	-6.9800000000007	-0.30000000000063665	1.3000000000007503	-2.500000000000014	0.20000000000015916	0.3000000000001819	3.000000000000042	-3.0689726131167845	1.1301873868825596	0.9999999999999998	1.4600000000007185	1.4600000000007185	1.4600000000007332	1.4600000000007185	6.920000000000529	-6.9200000000005275	0.419159999999916	9.1616800000003	9.1616800000003	6.1386094551687584	-12.207582068284864	-9.138609455168194	14.965958910336326	255.08868655563379	-6.138609455168762	14.965958910336463	-0.20674206828380193	1.300000000000864	0.20674206828380193	5.679999999999815	-5.679999999999836	-2.839999999999918	5.680000000000064	-2.840000000000373	2.8399999999998853	3.540000000000191	1.5400000000000544	7.52000000000055	3.5400000000001213	2.0000000000002274	0.9999999999999998	3.5400000000001217	3.5400000000001213	-3.5400000000001164	0.9999999999999996	-6.980000000000587	3.5400000000001284	1.0	1.9999999999999998	-1.0	0.41915999999969245	-0.4191599999999198	-14.965958910336326	195.7379266666744	-40.16317782067324	40.35785151411551	-6.920000000000414	180.7719677563376	1.0	6.920000000000414	4.758376842050893	-3.9200000000012096	-1.130187386882426	197.73792666667285	3.068972613116691	6.9200000000005275	-1.999999999999925	238.1227276452978	9.138609455168156	6.9800000000007	39.2276641272329	78.45532825446513	56.509369344127975	-0.9999999999999997	41.623120978624456	-49.519531514115556	1.0	1.210419999999816	1.0	2.1726505448328948	1.0	9.1616800000003	41.99973250207386	1.0	1.0	-10.0	1.0	1.0	9.999999999999998	9.999999999999998	2.000000000001023	2.0000000000010307	2.260374773766859	0.41915999999991593	0.48000000000218207	-1.5199999999989586	-10.0	64.10312097862789	-49.51953151411567	6.827349455166768	7.789580000000088	1.0000000000001137	1.2104199999998855	43.999732502074494	7.999999999999998	-1.0	1.0000000000001137	0.26037477376582874	-0.48000000000217824	1.0	1.0	1.0	1.0000000000001137	1.0000000000004547	1.0	0.5199999999977081	0.13018738688291437	0.41915999999991593	1.0	10.0	10.0	2.0000000000010303	6.666666666666666	13.203145946450418	-0.9999999999999999	0.13018738688291437	2.172650544832777	1.0	6.8273494551669955	1.0	9.1616800000003	-0.48000000000218207	-10.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
4	-3.020000000002028	1.0000000000000056	-0.9999999999999717	8.000000000002256	-16.17041999999435	15.809580000001699	-207.68869646990197	-8.503386486256773	-1.680000000007908	6.980000000000754	-14.80812965552093	1.0000000000000189	-0.7999999999969987	2.300000000005184	-14.808129655507514	10.000000000000014	7.07961931103141	-14.200000000055297	6.7095800000101296	-7.080000000006294	-7.080000000000256	8.503386486256389	-15.870420000056924	1.0000000000157792	-1.4191600000000155	1.049809655512853	3.419159999999379	8.503386486256545	11.730419999969513	-15.870420000056924	15.87042000004999	3.180000000019504	-0.5400000000029195	1.5400000000030027	0.3000000000046399	0.2000000000030837	1.200000000002717	2.3000000000051806	6.980000000000897	1.0000000000000524	-7.520000000034315	17.560000000009587	3.5399999999999174	1.049809655512853	90.00000000000006	14.200000000055411	8.60083999994131	-8.503386486260865	-5.680000000022346	-8.520000000034088	2.500000000002615	-1.0	-1.0	3.5400000000030025	3.5400000000030034	-3.540000000003033	3.5400000000029195	4.000000000015451	2.0000000000010587	-6.980000000000928	1.0000000000000524	1.0000000000000198	2.50000000000268	0.4999999999913598	1.0	-6.980000000001155	-0.30000000000484306	1.3000000000050704	-2.500000000002956	0.2000000000032287	0.30000000000484306	3.4191599999993514	-2.521450344491086	1.049809655512853	1.4191600000000155	1.6704200000013998	1.6704200000013998	1.670420000001418	1.6704200000013998	6.7095800000101296	-6.709580000010078	0.0	10.000000000000012	10.000000000000012	5.084226486256996	-11.024836830752065	-8.503386486256318	15.084226486230364	242.12250295612762	-5.084226486256853	15.084226486195272	-0.8318703444081166	1.3000000000051841	0.8318703444696212	5.6799999999999615	-5.67999999999995	-2.840000000010832	5.680000000022346	-2.840000000011628	2.8400000000107184	3.540000000003033	1.540000000003003	7.5200000000342015	3.540000000003003	2.0000000000002274	0.9999999999999998	3.5400000000030025	3.5400000000030034	-3.540000000003033	0.9999999999999996	-6.980000000000814	3.5400000000030025	1.0	2.4191599999996924	-1.0	1.1368683772161603e-12	0.0	-15.084226486230364	185.3170866667058	-38.800579458714424	38.327164286441075	-6.709580000010078	170.23286018050848	1.0	6.709580000010078	6.478549655517099	-3.2904200000108403	-1.0498096555130587	187.73624666670517	2.5214503444910155	6.709580000010192	-2.4191599999992377	224.61911646990302	8.503386486260855	6.980000000000928	37.277354630928286	74.55470926187391	52.49048277564265	-1.4191600000000335	37.91076980329626	-48.327164286401626	1.0	1.0	3.227033513708251	1.0	1.0	10.000000000000012	41.761800147600454	1.420839999988126	1.4191600000000375	-10.0	1.0	1.0	9.999999999999998	9.999999999999998	2.0000000000042064	2.0000000000042086	2.09961931103472	0.0	0.4799999999980848	-1.5200000000364753	-10.0	60.39076980330242	-48.327164286401626	5.772966486287601	7.999999999994908	1.0000000000001137	1.0000000000001137	43.76180014765896	7.160000000011855	-1.4191600000000335	1.0000000000001137	0.09961931103051122	-0.4799999999982148	1.0	1.0	1.0	1.0000000000001137	1.0000000000358114	1.0	0.5200000000319278	0.04980965551525561	0.0	1.0	10.0	10.0	2.0000000000042086	6.666666666666666	13.283523677817778	-0.9999999999999999	0.0498096555152556	1.000000000005457	3.2270335137083066	5.772966486286009	1.0	10.000000000000012	-0.4799999999979449	-10.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
5	-3.020000000002028	1.0000000000000056	-0.9999999999999717	8.000000000009017	-16.3799999999934	15.600000000001717	-213.44673327149508	-8.49049592464064	-1.6799999999954025	6.980000000015821	-14.001421169086711	1.0000000000000189	-0.8000000000020009	2.3000000000000047	-14.001421169083983	9.999999999990965	7.142842338183122	-14.20000000005939	6.500000000005392	-7.080000000000256	-7.080000000000837	8.490495924641298	-16.080000000048585	0.9999999999999651	-0.9999999999999998	1.0814211690798543	3.0000000000000426	8.490495924640527	11.939999999957763	-16.08000000004847	16.080000000052678	3.180000000026439	-0.5399999999998499	1.5399999999999234	0.29999999999998095	0.19999999999998727	1.199999999999983	2.299999999999982	6.980000000016031	1.0000000000000524	-7.520000000036816	17.56000000000986	3.5399999999999174	1.0814211690798545	94.99000000000002	14.200000000059504	9.019999999956802	-8.490495924640072	-5.680000000024052	-8.520000000036475	2.5000000000001137	-1.0	-1.0	3.540000000000124	3.540000000000125	-3.5400000000001244	3.5400000000000773	3.9999999999999725	2.0000000000006057	-6.980000000016048	1.0000000000000524	1.0000000000000198	2.5000000000000187	0.5000000000040927	1.0	-6.980000000016162	-0.2999999999999879	1.299999999999989	-2.500000000000014	0.19999999999999302	0.2999999999999895	3.000000000000042	-3.1185788309270492	1.0814211690798543	0.9999999999999998	1.8799999999888541	1.8799999999888541	1.879999999988838	1.8799999999887405	6.500000000005392	-6.500000000005343	0.0	10.000000000000012	10.000000000000012	5.49049592464161	-11.609074755567235	-8.490495924641323	15.490495924619267	248.07722919603998	-5.490495924641891	15.490495924586913	-1.638578830889287	1.2999999999999943	1.638578830909978	5.68000000000433	-5.68000000000427	-2.8400000000121963	5.680000000024052	-2.84000000001231	2.840000000011969	3.5400000000001275	1.5399999999999354	7.520000000036703	3.5400000000001213	2.0000000000002274	0.9999999999999998	3.5400000000001217	3.5400000000001213	-3.5400000000001164	0.9999999999999996	-6.980000000015934	3.5400000000001284	1.0	1.9999999999999998	-1.0	8.29913915367797e-12	0.0	-15.490495924619267	190.51666666664892	-38.971487773876106	39.35219835839598	-6.500000000005343	175.0261707420842	1.0	6.500000000005457	5.881421169080568	-3.5000000000060254	-1.081421169080727	192.51666666664914	3.118578830927013	6.500000000005457	-1.999999999999925	230.58673327148767	8.490495924640031	6.980000000015934	38.2707771893161	76.54155437862818	54.07105845399271	-0.9999999999999997	38.05006660491836	-49.352198358344594	1.0	1.0	3.449504075317342	1.0	1.0	10.000000000000012	42.28864543563785	1.839999999985533	1.0	-10.0	1.0	1.0	9.999999999999998	9.999999999999998	1.9999999999987494	1.999999999998764	2.162842338146132	0.0	0.4799999999980848	-1.5200000000069167	-10.0	60.53006660490587	-49.35219835834471	5.550495924684128	7.999999999999998	1.0000000000001137	1.0000000000001137	44.28864543568784	7.160000000014485	-1.0	1.0000000000001137	0.16284233816708887	-0.4799999999982148	1.0	1.0	1.0	1.0000000000001137	1.0000000000385398	1.0	0.5200000000277214	0.08142116908354444	0.0	1.0	10.0	10.0	1.9999999999957632	6.666666666666666	13.251912164249601	-0.9999999999999999	0.08142116908354444	1.0	3.44950407531735	5.550495924687425	1.0	10.000000000000012	-0.4799999999979449	-10.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
6	-3.020000000002028	1.0000000000000056	-0.9999999999999717	8.000000000003233	-16.50274499999125	15.547394999998861	-208.69475889003468	-8.15238914454551	-1.6800000000089312	6.980000000000035	-13.871315210252646	1.0000000000000189	-0.7999999999966576	2.3000000000058662	-13.871315210253783	9.99999999998595	7.093050420494669	-14.375350000056187	6.763025000011652	-7.290420000006179	-7.290419999999926	8.152389144546449	-16.202745000056893	1.0000000000174882	-0.9999999999999998	1.0565252102468339	3.0000000000000426	8.152389144545282	11.81725499996594	-16.202745000056893	16.20274500004939	3.2501400000195417	-0.5400000000031469	1.5400000000032918	0.30000000000508514	0.20000000000346002	1.200000000003138	2.300000000005811	6.979999999999903	1.0000000000000524	-7.520000000034884	17.77042000000802	3.5399999999999174	1.0565252102468339	90.00000000000006	14.3753500000563	9.01999999993502	-8.15238914455108	-5.750140000022839	-8.625210000034599	2.500000000002956	-1.1052099999999612	-1.0	3.6452100000031247	3.6452100000031256	-3.6452100000030896	3.645210000002976	4.000000000017394	2.00000000000019	-6.980000000000048	1.0000000000000524	1.0000000000000198	2.5000000000030824	0.49999999999090505	1.0	-6.980000000000048	-0.3000000000055252	1.3000000000057526	-2.500000000003297	0.20000000000356977	0.3000000000052978	3.000000000000042	-3.3012897897453968	1.0565252102468339	0.9999999999999998	1.8273950000007062	1.8273950000007062	1.827395000000667	1.8273950000005925	6.763025000011652	-6.763025000011567	0.0	10.000000000000012	10.000000000000012	5.152389144546328	-11.45367893429659	-8.152389144546532	15.152389144515723	243.03975303452398	-5.152389144546987	15.15238914447978	-1.663474789665429	1.3000000000058662	1.6634747897346642	5.750139999999753	-5.75013999999976	-2.8750700000110783	5.750140000022952	-2.8750700000117604	2.8750700000109646	3.6452100000030896	1.540000000003293	7.52000000003477	3.645210000003125	2.105209999999829	0.9999999999999998	3.645210000003125	3.6452100000031256	-3.6452100000030896	0.9999999999999996	-6.980000000000035	3.6452100000031247	1.0	1.9999999999999998	-1.0	2.9558577807620168e-12	0.0	-15.152389144515723	186.3858816666948	-38.22019243357613	38.53585003866374	-6.76302500001168	171.2334925222166	1.0	6.76302500001168	5.698710210247214	-3.7630250000123624	-1.0565252102470595	188.385881666695	3.3012897897453235	6.76302500001168	-1.999999999999925	225.88736389001792	8.152389144551087	6.979999999999901	37.479324828416736	74.95864965685627	52.82626051234168	-0.9999999999999997	37.84971722343221	-48.535850038628155	1.0	1.0	3.6648658554146696	1.0	1.0	10.000000000000012	41.48193201298674	1.4191599999860798	1.0	-10.0	1.0	1.0	9.999999999999998	9.999999999999998	2.0000000000081855	2.000000000008226	2.1130504205042135	0.0	0.4799999999980848	-1.5200000000399996	-10.0	60.32971722345246	-48.53585003862827	5.335134144579115	7.999999999993561	1.0000000000001137	1.0000000000001137	43.48193201304957	7.580840000013938	-1.0	1.0000000000001137	0.1130504204959878	-0.4799999999982148	1.0	1.0	1.0	1.0000000000001137	1.0000000000378577	1.0	0.6252100000316432	0.056525210247993896	0.0	1.0	10.0	10.0	2.000000000008226	6.666666666666666	13.276808123085047	-0.9999999999999999	0.056525210247993896	1.0000000000062528	3.6648658554146323	5.335134144579001	1.0	10.000000000000012	-0.4799999999979449	-10.0	1.0	1.1052099999999574	1.0	1.0	1.0	1.0	1.0	1.0	1.0
